timestamp, name, index, memory.used [MiB]
2025/02/18 19:46:45.680, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:46:46.680, NVIDIA A100-SXM4-80GB, 0, 50395 MiB
2025/02/18 19:46:46.680, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:46:46.680, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:46:46.680, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:46:47.681, NVIDIA A100-SXM4-80GB, 0, 50395 MiB
2025/02/18 19:46:47.681, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:46:47.681, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:46:47.681, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:46:48.681, NVIDIA A100-SXM4-80GB, 0, 50395 MiB
2025/02/18 19:46:48.681, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:46:48.681, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:46:48.681, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:46:49.681, NVIDIA A100-SXM4-80GB, 0, 50395 MiB
2025/02/18 19:46:49.681, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:46:49.681, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:46:49.681, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:46:50.682, NVIDIA A100-SXM4-80GB, 0, 50395 MiB
2025/02/18 19:46:50.682, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:46:50.682, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:46:50.682, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:46:51.682, NVIDIA A100-SXM4-80GB, 0, 50395 MiB
2025/02/18 19:46:51.682, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:46:51.682, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:46:51.682, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:46:52.682, NVIDIA A100-SXM4-80GB, 0, 50395 MiB
2025/02/18 19:46:52.683, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:46:52.683, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:46:52.683, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:46:53.683, NVIDIA A100-SXM4-80GB, 0, 50395 MiB
2025/02/18 19:46:53.683, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:46:53.683, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:46:53.683, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:46:54.683, NVIDIA A100-SXM4-80GB, 0, 50395 MiB
2025/02/18 19:46:54.683, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:46:54.683, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:46:54.683, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:46:55.684, NVIDIA A100-SXM4-80GB, 0, 50395 MiB
2025/02/18 19:46:55.684, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:46:55.684, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:46:55.684, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:46:56.684, NVIDIA A100-SXM4-80GB, 0, 50395 MiB
2025/02/18 19:46:56.684, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:46:56.684, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:46:56.684, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:46:57.685, NVIDIA A100-SXM4-80GB, 0, 50395 MiB
2025/02/18 19:46:57.685, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:46:57.685, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:46:57.685, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:46:58.685, NVIDIA A100-SXM4-80GB, 0, 50395 MiB
2025/02/18 19:46:58.685, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:46:58.685, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:46:58.685, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:46:59.685, NVIDIA A100-SXM4-80GB, 0, 50395 MiB
2025/02/18 19:46:59.685, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:46:59.686, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:46:59.686, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:47:00.686, NVIDIA A100-SXM4-80GB, 0, 53185 MiB
2025/02/18 19:47:00.686, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:47:00.686, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:47:00.686, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:47:01.686, NVIDIA A100-SXM4-80GB, 0, 53185 MiB
2025/02/18 19:47:01.686, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:47:01.686, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:47:01.687, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:47:02.687, NVIDIA A100-SXM4-80GB, 0, 53185 MiB
2025/02/18 19:47:02.687, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:47:02.687, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:47:02.687, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:47:03.687, NVIDIA A100-SXM4-80GB, 0, 53185 MiB
2025/02/18 19:47:03.687, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:47:03.687, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:47:03.687, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:47:04.687, NVIDIA A100-SXM4-80GB, 0, 53185 MiB
2025/02/18 19:47:04.688, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:47:04.688, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:47:04.688, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:47:05.688, NVIDIA A100-SXM4-80GB, 0, 53185 MiB
2025/02/18 19:47:05.688, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:47:05.688, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:47:05.688, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:47:06.689, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:47:06.689, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:47:06.689, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:47:06.689, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:47:07.689, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:47:07.689, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:47:07.689, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:47:07.689, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:47:08.689, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:47:08.690, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:47:08.690, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:47:08.690, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:47:09.690, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:47:09.690, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:47:09.690, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:47:09.690, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:47:10.690, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:47:10.690, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:47:10.690, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:47:10.690, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:47:11.691, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:47:11.691, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:47:11.691, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:47:11.691, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:47:12.691, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:47:12.691, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:47:12.691, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:47:12.691, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:47:13.691, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:47:13.692, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:47:13.692, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:47:13.692, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:47:14.692, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:47:14.692, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:47:14.692, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:47:14.692, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:47:15.692, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:47:15.693, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:47:15.693, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:47:15.693, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:47:16.693, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:47:16.693, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:47:16.693, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:47:16.693, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:47:17.693, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:47:17.693, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:47:17.693, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:47:17.693, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:47:18.694, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:47:18.694, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:47:18.694, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:47:18.694, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:47:19.694, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:47:19.694, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:47:19.694, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:47:19.694, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:47:20.694, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:47:20.694, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:47:20.694, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:47:20.694, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:47:21.695, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:47:21.695, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:47:21.695, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:47:21.695, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:47:22.695, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:47:22.695, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:47:22.695, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:47:22.695, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:47:23.696, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:47:23.696, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:47:23.696, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:47:23.696, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:47:24.696, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:47:24.696, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:47:24.696, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:47:24.696, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:47:25.697, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:47:25.697, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:47:25.697, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:47:25.697, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:47:26.697, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:47:26.697, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:47:26.697, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:47:26.697, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:47:27.697, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:47:27.698, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:47:27.698, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:47:27.698, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:47:28.698, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:47:28.699, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:47:28.699, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:47:28.699, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:47:29.699, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:47:29.699, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:47:29.699, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:47:29.699, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:47:30.699, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:47:30.699, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:47:30.699, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:47:30.700, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:47:31.700, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:47:31.700, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:47:31.700, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:47:31.700, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:47:32.700, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:47:32.701, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:47:32.701, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:47:32.701, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:47:33.701, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:47:33.701, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:47:33.701, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:47:33.701, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:47:34.701, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:47:34.701, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:47:34.702, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:47:34.702, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:47:35.702, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:47:35.702, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:47:35.702, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:47:35.702, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:47:36.702, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:47:36.781, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:47:36.782, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:47:36.784, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:47:37.784, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:47:37.784, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:47:37.784, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:47:37.784, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:47:38.784, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:47:38.784, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:47:38.785, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:47:38.785, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:47:39.785, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:47:39.785, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:47:39.785, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:47:39.785, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:47:40.785, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:47:40.785, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:47:40.785, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:47:40.786, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:47:41.786, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:47:41.786, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:47:41.786, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:47:41.786, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:47:42.786, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:47:42.786, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:47:42.786, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:47:42.786, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:47:43.786, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:47:43.787, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:47:43.787, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:47:43.787, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:47:44.787, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:47:44.787, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:47:44.787, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:47:44.787, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:47:45.787, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:47:45.787, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:47:45.788, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:47:45.788, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:47:46.788, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:47:46.788, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:47:46.788, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:47:46.788, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:47:47.788, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:47:47.788, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:47:47.788, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:47:47.788, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:47:48.789, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:47:48.789, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:47:48.789, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:47:48.789, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:47:49.789, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:47:49.789, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:47:49.789, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:47:49.789, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:47:50.789, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:47:50.789, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:47:50.790, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:47:50.790, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:47:51.790, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:47:51.790, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:47:51.790, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:47:51.790, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:47:52.790, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:47:52.790, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:47:52.790, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:47:52.790, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:47:53.790, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:47:53.790, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:47:53.791, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:47:53.791, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:47:54.791, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:47:54.791, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:47:54.791, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:47:54.791, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:47:55.791, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:47:55.791, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:47:55.791, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:47:55.791, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:47:56.791, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:47:56.792, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:47:56.792, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:47:56.792, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:47:57.792, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:47:57.792, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:47:57.792, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:47:57.792, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:47:58.792, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:47:58.793, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:47:58.793, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:47:58.793, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:47:59.793, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:47:59.793, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:47:59.793, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:47:59.793, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:48:00.793, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:48:00.793, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:48:00.793, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:48:00.793, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:48:01.793, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:48:01.793, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:48:01.794, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:48:01.794, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:48:02.794, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:48:02.794, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:48:02.794, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:48:02.794, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:48:03.794, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:48:03.794, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:48:03.794, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:48:03.794, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:48:04.794, NVIDIA A100-SXM4-80GB, 0, 56251 MiB
2025/02/18 19:48:04.794, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:48:04.794, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:48:04.794, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
